# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=True, rbm=True
191.58	-1.380487e+02	-2.468500e+02	4.632371e+02	5.427532e+02
191.60	-1.378877e+02	-2.472001e+02	4.634189e+02	5.430267e+02
191.62	-1.378008e+02	-2.475747e+02	4.634131e+02	5.431704e+02
191.64	-1.376103e+02	-2.479451e+02	4.633324e+02	5.432221e+02
191.66	-1.373395e+02	-2.483339e+02	4.633586e+02	5.433535e+02
191.68	-1.372595e+02	-2.485258e+02	4.632041e+02	5.432893e+02
191.70	-1.368118e+02	-2.487141e+02	4.632355e+02	5.432894e+02
191.72	-1.365624e+02	-2.491003e+02	4.631022e+02	5.432899e+02
191.74	-1.363222e+02	-2.493875e+02	4.631700e+02	5.434191e+02
191.76	-1.359599e+02	-2.496492e+02	4.629798e+02	5.432864e+02
191.78	-1.355057e+02	-2.500918e+02	4.628385e+02	5.432561e+02
191.80	-1.352585e+02	-2.503369e+02	4.629526e+02	5.434045e+02
191.82	-1.350451e+02	-2.507637e+02	4.630003e+02	5.435889e+02
191.84	-1.346683e+02	-2.510590e+02	4.630245e+02	5.436524e+02
191.86	-1.344133e+02	-2.513666e+02	4.628210e+02	5.435580e+02
191.88	-1.340132e+02	-2.515849e+02	4.627445e+02	5.434952e+02
191.90	-1.335340e+02	-2.516206e+02	4.625361e+02	5.432162e+02
191.92	-1.332390e+02	-2.519324e+02	4.622735e+02	5.430648e+02
191.94	-1.329743e+02	-2.521977e+02	4.620874e+02	5.429646e+02
191.96	-1.326255e+02	-2.524105e+02	4.619273e+02	5.428420e+02
191.98	-1.323260e+02	-2.527199e+02	4.618050e+02	5.428088e+02
192.00	-1.320290e+02	-2.528963e+02	4.617121e+02	5.427396e+02
192.02	-1.316224e+02	-2.531413e+02	4.616888e+02	5.427353e+02
192.04	-1.312296e+02	-2.533095e+02	4.616420e+02	5.426788e+02
192.06	-1.308160e+02	-2.536257e+02	4.616001e+02	5.426910e+02
192.08	-1.304283e+02	-2.537889e+02	4.618344e+02	5.428732e+02
192.10	-1.299757e+02	-2.539702e+02	4.619544e+02	5.429516e+02
192.12	-1.298694e+02	-2.541092e+02	4.618997e+02	5.429447e+02
192.14	-1.294496e+02	-2.543015e+02	4.620187e+02	5.430356e+02
192.16	-1.291624e+02	-2.544955e+02	4.620087e+02	5.430496e+02
192.18	-1.287928e+02	-2.545748e+02	4.621609e+02	5.431285e+02
192.20	-1.283581e+02	-2.546496e+02	4.620796e+02	5.429915e+02
192.22	-1.279356e+02	-2.547820e+02	4.621789e+02	5.430385e+02
192.24	-1.274875e+02	-2.550676e+02	4.622376e+02	5.431171e+02
192.26	-1.270837e+02	-2.551862e+02	4.622440e+02	5.430836e+02
192.28	-1.266840e+02	-2.552485e+02	4.621256e+02	5.429186e+02
192.30	-1.262672e+02	-2.554845e+02	4.621543e+02	5.429570e+02
192.32	-1.258231e+02	-2.557834e+02	4.623167e+02	5.431328e+02
192.34	-1.254279e+02	-2.559496e+02	4.623717e+02	5.431666e+02
192.36	-1.251110e+02	-2.561346e+02	4.624314e+02	5.432315e+02
192.38	-1.247901e+02	-2.562096e+02	4.625635e+02	5.433056e+02
192.40	-1.243301e+02	-2.562225e+02	4.626546e+02	5.432837e+02
192.42	-1.239976e+02	-2.562521e+02	4.628025e+02	5.433476e+02
192.44	-1.236499e+02	-2.564156e+02	4.629589e+02	5.434788e+02
192.46	-1.234218e+02	-2.565195e+02	4.630628e+02	5.435645e+02
192.48	-1.231108e+02	-2.567376e+02	4.632950e+02	5.437947e+02
192.50	-1.228895e+02	-2.567696e+02	4.633455e+02	5.438029e+02
192.52	-1.224317e+02	-2.566561e+02	4.631588e+02	5.434869e+02
192.54	-1.220902e+02	-2.566837e+02	4.631160e+02	5.433866e+02
192.56	-1.216688e+02	-2.567392e+02	4.630916e+02	5.432975e+02
192.58	-1.214044e+02	-2.567909e+02	4.630158e+02	5.431981e+02
192.60	-1.211600e+02	-2.568129e+02	4.630153e+02	5.431536e+02
192.62	-1.209025e+02	-2.570099e+02	4.631235e+02	5.432816e+02
192.64	-1.204361e+02	-2.572741e+02	4.632054e+02	5.433729e+02
192.66	-1.202043e+02	-2.574071e+02	4.632185e+02	5.433957e+02
192.68	-1.198455e+02	-2.576225e+02	4.633196e+02	5.435046e+02
192.70	-1.195660e+02	-2.578550e+02	4.633392e+02	5.435701e+02
192.72	-1.191743e+02	-2.580656e+02	4.634226e+02	5.436551e+02
192.74	-1.189067e+02	-2.583417e+02	4.634804e+02	5.437769e+02
192.76	-1.187780e+02	-2.585434e+02	4.634850e+02	5.438485e+02
192.78	-1.186008e+02	-2.586102e+02	4.634505e+02	5.438122e+02
192.80	-1.183972e+02	-2.587702e+02	4.634553e+02	5.438481e+02
192.82	-1.180485e+02	-2.589847e+02	4.635359e+02	5.439430e+02
192.84	-1.177430e+02	-2.591694e+02	4.636212e+02	5.440375e+02
192.86	-1.174252e+02	-2.593635e+02	4.636030e+02	5.440459e+02
192.88	-1.170446e+02	-2.594916e+02	4.633721e+02	5.438282e+02
192.90	-1.167022e+02	-2.597298e+02	4.631071e+02	5.436425e+02
192.92	-1.163676e+02	-2.598987e+02	4.630184e+02	5.435759e+02
192.94	-1.160713e+02	-2.599694e+02	4.626314e+02	5.432167e+02
192.96	-1.158016e+02	-2.602704e+02	4.625586e+02	5.432414e+02
192.98	-1.154183e+02	-2.605028e+02	4.622756e+02	5.430302e+02
193.00	-1.151609e+02	-2.606341e+02	4.619063e+02	5.427242e+02
193.02	-1.148659e+02	-2.609116e+02	4.616661e+02	5.425907e+02
193.04	-1.148848e+02	-2.609054e+02	4.612920e+02	5.422734e+02
193.06	-1.147419e+02	-2.610353e+02	4.609052e+02	5.419766e+02
193.08	-1.144404e+02	-2.612254e+02	4.608795e+02	5.419827e+02
193.10	-1.141821e+02	-2.614543e+02	4.605889e+02	5.417915e+02
193.12	-1.139359e+02	-2.617237e+02	4.604668e+02	5.417660e+02
193.14	-1.137071e+02	-2.618955e+02	4.603050e+02	5.416635e+02
193.16	-1.135105e+02	-2.621681e+02	4.601808e+02	5.416486e+02
193.18	-1.133123e+02	-2.625489e+02	4.602349e+02	5.418374e+02
193.20	-1.132234e+02	-2.630107e+02	4.603303e+02	5.421237e+02
193.22	-1.129020e+02	-2.635122e+02	4.603349e+02	5.423041e+02
193.24	-1.127791e+02	-2.638988e+02	4.602107e+02	5.423611e+02
193.26	-1.125160e+02	-2.643377e+02	4.602654e+02	5.425666e+02
193.28	-1.123686e+02	-2.646753e+02	4.602799e+02	5.427129e+02
193.30	-1.122347e+02	-2.651839e+02	4.601576e+02	5.428297e+02
193.32	-1.122116e+02	-2.655905e+02	4.602240e+02	5.430800e+02
193.34	-1.120665e+02	-2.659202e+02	4.601961e+02	5.431877e+02
193.36	-1.119915e+02	-2.664469e+02	4.603976e+02	5.436009e+02
193.38	-1.120354e+02	-2.669080e+02	4.604840e+02	5.439093e+02
193.40	-1.118670e+02	-2.672483e+02	4.606476e+02	5.441802e+02
193.42	-1.117488e+02	-2.675827e+02	4.607348e+02	5.443940e+02
193.44	-1.116944e+02	-2.678026e+02	4.607765e+02	5.445262e+02
193.46	-1.116386e+02	-2.682956e+02	4.607471e+02	5.447326e+02
193.48	-1.116148e+02	-2.686675e+02	4.608175e+02	5.449705e+02
193.50	-1.114307e+02	-2.689605e+02	4.609125e+02	5.451577e+02
193.52	-1.112678e+02	-2.693462e+02	4.609072e+02	5.453103e+02
193.54	-1.110679e+02	-2.697401e+02	4.608371e+02	5.454050e+02
193.56	-1.109829e+02	-2.701634e+02	4.607018e+02	5.454829e+02
193.58	-1.107899e+02	-2.704662e+02	4.607834e+02	5.456627e+02
193.60	-1.105938e+02	-2.709099e+02	4.608144e+02	5.458690e+02
193.62	-1.104895e+02	-2.712440e+02	4.607633e+02	5.459707e+02
193.64	-1.103943e+02	-2.718877e+02	4.608088e+02	5.463100e+02
193.66	-1.102917e+02	-2.722755e+02	4.607398e+02	5.464242e+02
193.68	-1.103373e+02	-2.727136e+02	4.606908e+02	5.466105e+02
193.70	-1.100861e+02	-2.729459e+02	4.607259e+02	5.467054e+02
193.72	-1.100065e+02	-2.734534e+02	4.605854e+02	5.468245e+02
193.74	-1.101101e+02	-2.735726e+02	4.606865e+02	5.469902e+02
193.76	-1.098627e+02	-2.740442e+02	4.607928e+02	5.472660e+02
193.78	-1.098211e+02	-2.744736e+02	4.609328e+02	5.475906e+02
193.80	-1.098164e+02	-2.748808e+02	4.610971e+02	5.479321e+02
193.82	-1.098506e+02	-2.751834e+02	4.610370e+02	5.480403e+02
193.84	-1.099284e+02	-2.755657e+02	4.611956e+02	5.483814e+02
193.86	-1.100058e+02	-2.760070e+02	4.613907e+02	5.487827e+02
193.88	-1.101603e+02	-2.763503e+02	4.614888e+02	5.490689e+02
193.90	-1.101725e+02	-2.768176e+02	4.616875e+02	5.494737e+02
193.92	-1.102047e+02	-2.771253e+02	4.617888e+02	5.497203e+02
193.94	-1.101050e+02	-2.776053e+02	4.617265e+02	5.498901e+02
193.96	-1.101009e+02	-2.779539e+02	4.618302e+02	5.501525e+02
193.98	-1.101538e+02	-2.783879e+02	4.617783e+02	5.503389e+02
194.00	-1.102688e+02	-2.788109e+02	4.617831e+02	5.505800e+02
194.02	-1.102869e+02	-2.791957e+02	4.617841e+02	5.507794e+02
194.04	-1.103267e+02	-2.795873e+02	4.616681e+02	5.508888e+02
194.06	-1.102895e+02	-2.801081e+02	4.617758e+02	5.512361e+02
194.08	-1.105419e+02	-2.805287e+02	4.616895e+02	5.514282e+02
194.10	-1.106886e+02	-2.810339e+02	4.617196e+02	5.517400e+02
194.12	-1.107804e+02	-2.813744e+02	4.615521e+02	5.517918e+02
194.14	-1.108213e+02	-2.819331e+02	4.614427e+02	5.519936e+02
194.16	-1.107898e+02	-2.822706e+02	4.613282e+02	5.520641e+02
194.18	-1.107737e+02	-2.826919e+02	4.614404e+02	5.523701e+02
194.20	-1.109917e+02	-2.831982e+02	4.612317e+02	5.524990e+02
194.22	-1.110626e+02	-2.835684e+02	4.611846e+02	5.526637e+02
194.24	-1.113775e+02	-2.839476e+02	4.611217e+02	5.528692e+02
194.26	-1.116534e+02	-2.842825e+02	4.610845e+02	5.530659e+02
194.28	-1.116822e+02	-2.846577e+02	4.608661e+02	5.530827e+02
194.30	-1.117708e+02	-2.850401e+02	4.610151e+02	5.534216e+02
194.32	-1.118840e+02	-2.854328e+02	4.611436e+02	5.537538e+02
194.34	-1.119377e+02	-2.859317e+02	4.611724e+02	5.540460e+02
194.36	-1.121087e+02	-2.862659e+02	4.611575e+02	5.542407e+02
194.38	-1.121541e+02	-2.865099e+02	4.611097e+02	5.543362e+02
194.40	-1.119619e+02	-2.867655e+02	4.611135e+02	5.544327e+02
194.42	-1.118106e+02	-2.870528e+02	4.610756e+02	5.545193e+02
194.44	-1.118496e+02	-2.874513e+02	4.610918e+02	5.547470e+02
194.46	-1.117909e+02	-2.879570e+02	4.612164e+02	5.551010e+02
194.48	-1.117413e+02	-2.883468e+02	4.613572e+02	5.554102e+02
194.50	-1.117518e+02	-2.885266e+02	4.612828e+02	5.554439e+02
194.52	-1.116111e+02	-2.889175e+02	4.613041e+02	5.556364e+02
194.54	-1.116050e+02	-2.892977e+02	4.613964e+02	5.559096e+02
194.56	-1.116474e+02	-2.897100e+02	4.612859e+02	5.560411e+02
194.58	-1.116259e+02	-2.901771e+02	4.613002e+02	5.562921e+02
194.60	-1.115863e+02	-2.902175e+02	4.612657e+02	5.562767e+02
194.62	-1.115025e+02	-2.905693e+02	4.611520e+02	5.563492e+02
194.64	-1.113692e+02	-2.909042e+02	4.611059e+02	5.564593e+02
194.66	-1.114295e+02	-2.911828e+02	4.608990e+02	5.564457e+02
194.68	-1.114403e+02	-2.915658e+02	4.607842e+02	5.565534e+02
194.70	-1.112244e+02	-2.920562e+02	4.606549e+02	5.566603e+02
194.72	-1.109796e+02	-2.926251e+02	4.607490e+02	5.569879e+02
194.74	-1.107933e+02	-2.930761e+02	4.607266e+02	5.571694e+02
194.76	-1.104873e+02	-2.934777e+02	4.607524e+02	5.573413e+02
194.78	-1.105221e+02	-2.938804e+02	4.607159e+02	5.575302e+02
194.80	-1.103803e+02	-2.942363e+02	4.607460e+02	5.577148e+02
194.82	-1.103779e+02	-2.946727e+02	4.606785e+02	5.578888e+02
194.84	-1.103512e+02	-2.950656e+02	4.606959e+02	5.581055e+02
194.86	-1.103271e+02	-2.955196e+02	4.608629e+02	5.584787e+02
194.88	-1.101637e+02	-2.958001e+02	4.609668e+02	5.586808e+02
194.90	-1.102913e+02	-2.961474e+02	4.609712e+02	5.588934e+02
194.92	-1.102039e+02	-2.962955e+02	4.608480e+02	5.588532e+02
194.94	-1.101502e+02	-2.964904e+02	4.608050e+02	5.589104e+02
194.96	-1.101979e+02	-2.969543e+02	4.608400e+02	5.591949e+02
194.98	-1.100756e+02	-2.974098e+02	4.608845e+02	5.594495e+02
195.00	-1.100080e+02	-2.976713e+02	4.607824e+02	5.594912e+02
195.02	-1.099464e+02	-2.981377e+02	4.608028e+02	5.597441e+02
195.04	-1.099803e+02	-2.986863e+02	4.609642e+02	5.601761e+02
195.06	-1.100466e+02	-2.992182e+02	4.610204e+02	5.605190e+02
195.08	-1.101345e+02	-2.994007e+02	4.610352e+02	5.606459e+02
195.10	-1.103581e+02	-2.998266e+02	4.612156e+02	5.610657e+02
195.12	-1.103575e+02	-3.002712e+02	4.611390e+02	5.612404e+02
195.14	-1.102504e+02	-3.006152e+02	4.612680e+02	5.615094e+02
195.16	-1.101274e+02	-3.009758e+02	4.613495e+02	5.617454e+02
195.18	-1.101496e+02	-3.012946e+02	4.612686e+02	5.618541e+02
195.20	-1.101330e+02	-3.017020e+02	4.612046e+02	5.620170e+02
195.22	-1.100887e+02	-3.023153e+02	4.610594e+02	5.622187e+02
195.24	-1.099846e+02	-3.027424e+02	4.611375e+02	5.624921e+02
195.26	-1.100105e+02	-3.031982e+02	4.612817e+02	5.628608e+02
195.28	-1.099771e+02	-3.034397e+02	4.614708e+02	5.631394e+02
195.30	-1.098703e+02	-3.039502e+02	4.614438e+02	5.633716e+02
195.32	-1.098786e+02	-3.043050e+02	4.614230e+02	5.635477e+02
195.34	-1.098110e+02	-3.048257e+02	4.614282e+02	5.638201e+02
195.36	-1.098872e+02	-3.053393e+02	4.615672e+02	5.642265e+02
195.38	-1.098127e+02	-3.057383e+02	4.616465e+02	5.644929e+02
195.40	-1.098327e+02	-3.062480e+02	4.616775e+02	5.647984e+02
195.42	-1.097717e+02	-3.066853e+02	4.616648e+02	5.650133e+02
195.44	-1.099861e+02	-3.069600e+02	4.617986e+02	5.653135e+02
195.46	-1.100470e+02	-3.073107e+02	4.619572e+02	5.656453e+02
195.48	-1.100877e+02	-3.076734e+02	4.621231e+02	5.659858e+02
195.50	-1.100473e+02	-3.080046e+02	4.620494e+02	5.660980e+02
195.52	-1.101718e+02	-3.083951e+02	4.622024e+02	5.664595e+02
195.54	-1.102455e+02	-3.087376e+02	4.623248e+02	5.667603e+02
195.56	-1.102170e+02	-3.091718e+02	4.624709e+02	5.671105e+02
195.58	-1.101751e+02	-3.095503e+02	4.624837e+02	5.673192e+02
195.60	-1.102670e+02	-3.099736e+02	4.626787e+02	5.677271e+02
195.62	-1.102863e+02	-3.105194e+02	4.627355e+02	5.680753e+02
195.64	-1.100718e+02	-3.109130e+02	4.628274e+02	5.683238e+02
195.66	-1.100759e+02	-3.114518e+02	4.628465e+02	5.686350e+02
195.68	-1.099814e+02	-3.118424e+02	4.630380e+02	5.689866e+02
195.70	-1.100301e+02	-3.122387e+02	4.631497e+02	5.693042e+02
195.72	-1.101334e+02	-3.124888e+02	4.633790e+02	5.696479e+02
195.74	-1.102554e+02	-3.129962e+02	4.633953e+02	5.699633e+02
195.76	-1.103126e+02	-3.132436e+02	4.631426e+02	5.699048e+02
195.78	-1.103327e+02	-3.136839e+02	4.631891e+02	5.701886e+02
195.80	-1.104227e+02	-3.140079e+02	4.630078e+02	5.702371e+02
195.82	-1.103634e+02	-3.145900e+02	4.629456e+02	5.704960e+02
195.84	-1.105133e+02	-3.151344e+02	4.629234e+02	5.708073e+02
195.86	-1.107261e+02	-3.155200e+02	4.628635e+02	5.710129e+02
195.88	-1.107012e+02	-3.158446e+02	4.627352e+02	5.710836e+02
195.90	-1.106361e+02	-3.162109e+02	4.626029e+02	5.711665e+02
195.92	-1.107753e+02	-3.165881e+02	4.625450e+02	5.713554e+02
195.94	-1.110489e+02	-3.169472e+02	4.624171e+02	5.715042e+02
195.96	-1.111837e+02	-3.172520e+02	4.624402e+02	5.717181e+02
195.98	-1.115273e+02	-3.176982e+02	4.624336e+02	5.720274e+02
196.00	-1.118522e+02	-3.182298e+02	4.623398e+02	5.723104e+02
196.02	-1.120247e+02	-3.184880e+02	4.620690e+02	5.722691e+02
196.04	-1.119666e+02	-3.188097e+02	4.619251e+02	5.723207e+02
196.06	-1.120311e+02	-3.191387e+02	4.616791e+02	5.723181e+02
196.08	-1.123628e+02	-3.193659e+02	4.615708e+02	5.724225e+02
196.10	-1.123985e+02	-3.198325e+02	4.614222e+02	5.725703e+02
196.12	-1.125053e+02	-3.201015e+02	4.610988e+02	5.724810e+02
196.14	-1.126432e+02	-3.204282e+02	4.606696e+02	5.723454e+02
196.16	-1.129030e+02	-3.207662e+02	4.605643e+02	5.725011e+02
196.18	-1.128760e+02	-3.210526e+02	4.604872e+02	5.725943e+02
196.20	-1.128679e+02	-3.214381e+02	4.604499e+02	5.727790e+02
196.22	-1.129142e+02	-3.218705e+02	4.601029e+02	5.727520e+02
196.24	-1.128433e+02	-3.222052e+02	4.599393e+02	5.727949e+02
196.26	-1.128078e+02	-3.222706e+02	4.597593e+02	5.726802e+02
196.28	-1.127806e+02	-3.227251e+02	4.596562e+02	5.728479e+02
196.30	-1.128367e+02	-3.229618e+02	4.595363e+02	5.728962e+02
196.32	-1.127879e+02	-3.233342e+02	4.594142e+02	5.729987e+02
196.34	-1.127078e+02	-3.237462e+02	4.593030e+02	5.731264e+02
196.36	-1.126693e+02	-3.240842e+02	4.591753e+02	5.732076e+02
196.38	-1.125723e+02	-3.243017e+02	4.589978e+02	5.731693e+02
196.40	-1.125931e+02	-3.246587e+02	4.588175e+02	5.732312e+02
196.42	-1.125189e+02	-3.248008e+02	4.586361e+02	5.731520e+02
196.44	-1.122504e+02	-3.251233e+02	4.585195e+02	5.731889e+02
196.46	-1.119101e+02	-3.254143e+02	4.583162e+02	5.731248e+02
196.48	-1.117522e+02	-3.255709e+02	4.582705e+02	5.731464e+02
196.50	-1.115602e+02	-3.260503e+02	4.579211e+02	5.731023e+02
196.52	-1.114778e+02	-3.263334e+02	4.579703e+02	5.732866e+02
196.54	-1.111806e+02	-3.266744e+02	4.578983e+02	5.733657e+02
196.56	-1.108984e+02	-3.270615e+02	4.580267e+02	5.736341e+02
196.58	-1.107100e+02	-3.273924e+02	4.578488e+02	5.736445e+02
196.60	-1.106255e+02	-3.277981e+02	4.577219e+02	5.737586e+02
196.62	-1.104198e+02	-3.279397e+02	4.576551e+02	5.737466e+02
196.64	-1.101057e+02	-3.283122e+02	4.576350e+02	5.738832e+02
196.66	-1.098473e+02	-3.286356e+02	4.576228e+02	5.740090e+02
196.68	-1.097107e+02	-3.290037e+02	4.573096e+02	5.739441e+02
196.70	-1.096282e+02	-3.292980e+02	4.572902e+02	5.740817e+02
196.72	-1.095394e+02	-3.296685e+02	4.571345e+02	5.741535e+02
196.74	-1.093899e+02	-3.297472e+02	4.571291e+02	5.741658e+02
196.76	-1.091690e+02	-3.301733e+02	4.571594e+02	5.743927e+02
196.78	-1.088659e+02	-3.303065e+02	4.571019e+02	5.743660e+02
196.80	-1.087281e+02	-3.306254e+02	4.572218e+02	5.746188e+02
196.82	-1.086793e+02	-3.309147e+02	4.571968e+02	5.747562e+02
196.84	-1.084792e+02	-3.311197e+02	4.571294e+02	5.747828e+02
196.86	-1.082923e+02	-3.314600e+02	4.570145e+02	5.748524e+02
196.88	-1.078897e+02	-3.318017e+02	4.568529e+02	5.748453e+02
196.90	-1.077115e+02	-3.320999e+02	4.568680e+02	5.749960e+02
196.92	-1.076089e+02	-3.325005e+02	4.569267e+02	5.752550e+02
196.94	-1.075799e+02	-3.328781e+02	4.568822e+02	5.754325e+02
196.96	-1.072939e+02	-3.332180e+02	4.569469e+02	5.756272e+02
196.98	-1.071655e+02	-3.334908e+02	4.568652e+02	5.756964e+02
197.00	-1.072686e+02	-3.338535e+02	4.568561e+02	5.759186e+02
197.02	-1.070697e+02	-3.343161e+02	4.568415e+02	5.761383e+02
197.04	-1.069825e+02	-3.347725e+02	4.566800e+02	5.762591e+02
197.06	-1.067570e+02	-3.350576e+02	4.566898e+02	5.763907e+02
197.08	-1.068143e+02	-3.354023e+02	4.566446e+02	5.765659e+02
197.10	-1.067480e+02	-3.356709e+02	4.566444e+02	5.767098e+02
197.12	-1.067483e+02	-3.360727e+02	4.567374e+02	5.770174e+02
197.14	-1.067590e+02	-3.364108e+02	4.565503e+02	5.770684e+02
197.16	-1.065617e+02	-3.368878e+02	4.564711e+02	5.772475e+02
197.18	-1.065001e+02	-3.372152e+02	4.564493e+02	5.774100e+02
197.20	-1.061637e+02	-3.376318e+02	4.563487e+02	5.775120e+02
197.22	-1.060345e+02	-3.378954e+02	4.563157e+02	5.776163e+02
197.24	-1.060928e+02	-3.382206e+02	4.563146e+02	5.778165e+02
197.26	-1.058492e+02	-3.386594e+02	4.561499e+02	5.778988e+02
197.28	-1.056617e+02	-3.390870e+02	4.562086e+02	5.781614e+02
197.30	-1.056360e+02	-3.393787e+02	4.561435e+02	5.782765e+02
197.32	-1.055674e+02	-3.397939e+02	4.559253e+02	5.783358e+02
197.34	-1.056000e+02	-3.401056e+02	4.558373e+02	5.784555e+02
197.36	-1.054756e+02	-3.405856e+02	4.558722e+02	5.787427e+02
197.38	-1.052963e+02	-3.408581e+02	4.557151e+02	5.787467e+02
197.40	-1.053754e+02	-3.412124e+02	4.556216e+02	5.788963e+02
197.42	-1.051613e+02	-3.414101e+02	4.555012e+02	5.788792e+02
197.44	-1.049695e+02	-3.418219e+02	4.554503e+02	5.790472e+02
197.46	-1.049587e+02	-3.422437e+02	4.553625e+02	5.792254e+02
197.48	-1.051242e+02	-3.427249e+02	4.552482e+02	5.794501e+02
197.50	-1.053447e+02	-3.431238e+02	4.553322e+02	5.797921e+02
197.52	-1.054335e+02	-3.437165e+02	4.552404e+02	5.800871e+02
197.54	-1.056127e+02	-3.440710e+02	4.552521e+02	5.803390e+02
197.56	-1.056694e+02	-3.443749e+02	4.552343e+02	5.805156e+02
197.58	-1.059599e+02	-3.447676e+02	4.553101e+02	5.808609e+02
197.60	-1.059155e+02	-3.451196e+02	4.553487e+02	5.810921e+02
197.62	-1.058055e+02	-3.456891e+02	4.552804e+02	5.813570e+02
197.64	-1.056221e+02	-3.460338e+02	4.552836e+02	5.815312e+02
197.66	-1.053552e+02	-3.463728e+02	4.553236e+02	5.817159e+02
197.68	-1.051585e+02	-3.467209e+02	4.554840e+02	5.820132e+02
197.70	-1.051387e+02	-3.471246e+02	4.554143e+02	5.821957e+02
197.72	-1.050233e+02	-3.477108e+02	4.556300e+02	5.826932e+02
197.74	-1.050873e+02	-3.480519e+02	4.557170e+02	5.829764e+02
197.76	-1.052609e+02	-3.484355e+02	4.557400e+02	5.832547e+02
197.78	-1.053185e+02	-3.487932e+02	4.556967e+02	5.834451e+02
197.80	-1.054119e+02	-3.492923e+02	4.559180e+02	5.839332e+02
197.82	-1.054960e+02	-3.497505e+02	4.560820e+02	5.843506e+02
197.84	-1.053067e+02	-3.501188e+02	4.562594e+02	5.846754e+02
197.86	-1.055988e+02	-3.505058e+02	4.563787e+02	5.850529e+02
197.88	-1.057162e+02	-3.510812e+02	4.565609e+02	5.855611e+02
197.90	-1.057688e+02	-3.513865e+02	4.565083e+02	5.857126e+02
197.92	-1.057810e+02	-3.518986e+02	4.565657e+02	5.860669e+02
197.94	-1.057811e+02	-3.523704e+02	4.566948e+02	5.864509e+02
197.96	-1.057458e+02	-3.527680e+02	4.567399e+02	5.867187e+02
197.98	-1.058570e+02	-3.531529e+02	4.567757e+02	5.869981e+02
198.00	-1.059442e+02	-3.535759e+02	4.569209e+02	5.873813e+02
198.02	-1.060558e+02	-3.538598e+02	4.570514e+02	5.876739e+02
198.04	-1.059670e+02	-3.542169e+02	4.570852e+02	5.878992e+02
198.06	-1.059876e+02	-3.546441e+02	4.570929e+02	5.881664e+02
198.08	-1.060615e+02	-3.551225e+02	4.571610e+02	5.885212e+02
198.10	-1.060723e+02	-3.554987e+02	4.572640e+02	5.888302e+02
198.12	-1.060903e+02	-3.559449e+02	4.574609e+02	5.892558e+02
198.14	-1.060113e+02	-3.563693e+02	4.576990e+02	5.896828e+02
198.16	-1.057983e+02	-3.565863e+02	4.578812e+02	5.899171e+02
198.18	-1.059131e+02	-3.569933e+02	4.581266e+02	5.903743e+02
198.20	-1.059231e+02	-3.574302e+02	4.582530e+02	5.907384e+02
198.22	-1.059556e+02	-3.578660e+02	4.581877e+02	5.909574e+02
198.24	-1.056893e+02	-3.582358e+02	4.581576e+02	5.911104e+02
198.26	-1.054609e+02	-3.586267e+02	4.582079e+02	5.913455e+02
198.28	-1.054705e+02	-3.590939e+02	4.583326e+02	5.917273e+02
198.30	-1.054473e+02	-3.594218e+02	4.583896e+02	5.919664e+02
198.32	-1.053341e+02	-3.598701e+02	4.584159e+02	5.922389e+02
198.34	-1.053252e+02	-3.603060e+02	4.584436e+02	5.925237e+02
198.36	-1.051178e+02	-3.607311e+02	4.581560e+02	5.925231e+02
198.38	-1.050520e+02	-3.610154e+02	4.582973e+02	5.927938e+02
198.40	-1.048586e+02	-3.614882e+02	4.581055e+02	5.928994e+02
198.42	-1.050311e+02	-3.618561e+02	4.581095e+02	5.931574e+02
198.44	-1.046635e+02	-3.622453e+02	4.579553e+02	5.932109e+02
198.46	-1.044484e+02	-3.625846e+02	4.578949e+02	5.933337e+02
198.48	-1.044688e+02	-3.628882e+02	4.579578e+02	5.935713e+02
198.50	-1.042048e+02	-3.632698e+02	4.579213e+02	5.937302e+02
198.52	-1.040848e+02	-3.638508e+02	4.578455e+02	5.940063e+02
198.54	-1.039453e+02	-3.642541e+02	4.576954e+02	5.941135e+02
198.56	-1.039767e+02	-3.645511e+02	4.577065e+02	5.943096e+02
198.58	-1.038210e+02	-3.647862e+02	4.578479e+02	5.945355e+02
198.60	-1.036078e+02	-3.653752e+02	4.577751e+02	5.948039e+02
198.62	-1.034665e+02	-3.657750e+02	4.576538e+02	5.949316e+02
198.64	-1.033252e+02	-3.660670e+02	4.574612e+02	5.949385e+02
198.66	-1.032379e+02	-3.664803e+02	4.574203e+02	5.951463e+02
198.68	-1.031654e+02	-3.668180e+02	4.572155e+02	5.951845e+02
198.70	-1.031511e+02	-3.671636e+02	4.572981e+02	5.954585e+02
198.72	-1.031479e+02	-3.676473e+02	4.571346e+02	5.956308e+02
198.74	-1.031767e+02	-3.679496e+02	4.571073e+02	5.958015e+02
198.76	-1.030554e+02	-3.682695e+02	4.572070e+02	5.960545e+02
198.78	-1.031098e+02	-3.685919e+02	4.572496e+02	5.962960e+02
198.80	-1.031306e+02	-3.690430e+02	4.572405e+02	5.965715e+02
198.82	-1.031969e+02	-3.695475e+02	4.572113e+02	5.968728e+02
198.84	-1.031217e+02	-3.699587e+02	4.572639e+02	5.971547e+02
